base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,inr,180.02,193.78,181.34,SPOT,191.3,4086879.6,181.5,181.34,2021-05-06 18:25:58,WRX/INR,2021-05-06,18:25:58
matic,inr,59.5,64.0,60.05,SPOT,61.4,2406940.0,60.05,60.001,2021-05-06 18:25:58,MATIC/INR,2021-05-06,18:25:58
bch,inr,97900.0,123988.0,117008.0,SPOT,100900.0,1536.9226,117095.0,117008.0,2021-05-06 18:25:58,BCH/INR,2021-05-06,18:25:58
bnb,inr,49500.0,51000.0,50000.0,SPOT,50550.5,2073.0627,50100.0,50000.0,2021-05-06 18:25:58,BNB/INR,2021-05-06,18:25:58
btt,inr,0.5398,0.65,0.60971,SPOT,0.548,1169363322.0,0.60972,0.60971,2021-05-06 18:25:58,BTT/INR,2021-05-06,18:25:58
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 18:25:58,CHZ/INR,2021-05-06,18:25:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 18:25:58,ONE/INR,2021-05-06,18:25:58
yfi,inr,4052766.0,4499900.0,4378439.0,SPOT,4150000.0,1.687801,4378438.0,4272530.0,2021-05-06 18:25:58,YFI/INR,2021-05-06,18:25:58
uni,inr,3215.0,3425.0,3217.06,SPOT,3380.99,7479.28,3217.0,3216.0,2021-05-06 18:25:58,UNI/INR,2021-05-06,18:25:58
link,inr,3601.0,3900.0,3787.62,SPOT,3712.97,8061.65,3787.62,3774.04,2021-05-06 18:25:58,LINK/INR,2021-05-06,18:25:58
sxp,inr,382.0,409.99,390.04,SPOT,394.66,87300.3,390.07,390.04,2021-05-06 18:25:58,SXP/INR,2021-05-06,18:25:58
ada,inr,109.7224,130.7,127.1,SPOT,112.0051,3540031.4,127.1,127.0,2021-05-06 18:25:58,ADA/INR,2021-05-06,18:25:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 18:25:58,NANO/INR,2021-05-06,18:25:58
atom,inr,1800.05,2125.0,2020.99,SPOT,1829.0,9482.66,2020.0,2016.77,2021-05-06 18:25:58,ATOM/INR,2021-05-06,18:25:58
xlm,inr,45.0,54.8,53.9892,SPOT,46.34,1562106.7,53.9999,53.9892,2021-05-06 18:25:58,XLM/INR,2021-05-06,18:25:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 18:25:58,FET/INR,2021-05-06,18:25:58
xem,inr,26.67,33.85,30.21,SPOT,26.98,3806568.0,30.209,30.205,2021-05-06 18:25:58,XEM/INR,2021-05-06,18:25:58
zec,inr,21400.0,25399.99,24449.0,SPOT,21750.0,332.634,24449.0,24050.0,2021-05-06 18:25:58,ZEC/INR,2021-05-06,18:25:58
busd,inr,77.0,78.49,77.84,SPOT,78.25,54218.75,77.8,77.74,2021-05-06 18:25:58,BUSD/INR,2021-05-06,18:25:58
yfii,inr,204001.0,216998.0,214305.12,SPOT,210150.0,41.618666,214326.56,214305.12,2021-05-06 18:25:58,YFII/INR,2021-05-06,18:25:58
doge,inr,43.55,53.8,44.0,SPOT,52.8,75084430.0,44.0099,44.0001,2021-05-06 18:25:58,DOGE/INR,2021-05-06,18:25:58
dot,inr,3000.0,3400.0,3328.0,SPOT,3070.0,15024.72,3328.0,3300.0,2021-05-06 18:25:58,DOT/INR,2021-05-06,18:25:58
vet,inr,15.5,17.42,16.87648,SPOT,16.0,9222648.0,16.88,16.87648,2021-05-06 18:25:58,VET/INR,2021-05-06,18:25:58
crv,inr,237.1,263.0,259.99,SPOT,241.88,37963.741,259.9,253.31,2021-05-06 18:25:58,CRV/INR,2021-05-06,18:25:58
ren,inr,73.07,79.5,79.5,SPOT,75.78,127898.7,79.5,79.41,2021-05-06 18:25:58,REN/INR,2021-05-06,18:25:58
enj,inr,193.0,202.0,195.9952,SPOT,196.0,154910.7,195.9952,195.12,2021-05-06 18:25:58,ENJ/INR,2021-05-06,18:25:58
mana,inr,107.0,113.5,110.4999,SPOT,110.3,109571.3,110.4999,110.0,2021-05-06 18:25:58,MANA/INR,2021-05-06,18:25:58
hbar,inr,23.5004,24.75,24.07,SPOT,24.2,2114528.9,24.06,24.00225,2021-05-06 18:25:58,HBAR/INR,2021-05-06,18:25:58
uma,inr,1941.2,2035.0,2009.8,SPOT,1989.45,1243.816,2010.0,2009.8,2021-05-06 18:25:58,UMA/INR,2021-05-06,18:25:58
chr,inr,27.5,29.3,27.7827,SPOT,29.3,2160829.0,27.7845,27.7827,2021-05-06 18:25:58,CHR/INR,2021-05-06,18:25:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:58,PAXG/INR,2021-05-06,18:25:58
1inch,inr,450.0,589.0,532.0,SPOT,453.289,393719.43,540.0,533.0,2021-05-06 18:25:58,1INCH/INR,2021-05-06,18:25:58
etc,inr,6710.0,12600.0,12254.809,SPOT,7300.0,345673.64,12300.0,12299.998,2021-05-06 18:25:59,ETC/INR,2021-05-06,18:25:59
uft,inr,131.5,142.86,133.0,SPOT,135.0,162802.0,133.9,133.0,2021-05-06 18:25:59,UFT/INR,2021-05-06,18:25:59
dock,inr,8.881,9.6,9.335,SPOT,9.138,4224046.0,9.335,9.33,2021-05-06 18:25:59,DOCK/INR,2021-05-06,18:25:59
fil,inr,11500.01,12800.0,12101.61,SPOT,11750.0,329.399,12360.8,12101.0,2021-05-06 18:25:59,FIL/INR,2021-05-06,18:25:59
win,inr,0.095,0.107,0.1024,SPOT,0.0973,5697167557.0,0.1024,0.1023,2021-05-06 18:25:59,WIN/INR,2021-05-06,18:25:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,TKO/INR,2021-05-06,18:25:59
push,inr,302.0,345.0,336.85,SPOT,313.968,144936.93,337.0,336.85,2021-05-06 18:25:59,PUSH/INR,2021-05-06,18:25:59
avax,inr,2654.0,3970.0,2999.0,SPOT,2778.0,50466.87,2999.0,2971.0,2021-05-06 18:25:59,AVAX/INR,2021-05-06,18:25:59
luna,inr,1283.0,1360.0,1315.73,SPOT,1329.9,4403.47,1316.72,1315.73,2021-05-06 18:25:59,LUNA/INR,2021-05-06,18:25:59
xvg,inr,4.71,5.48,5.2298,SPOT,4.9,24788693.0,5.2298,5.2294,2021-05-06 18:25:59,XVG/INR,2021-05-06,18:25:59
sc,inr,3.069,3.4097,3.2,SPOT,3.2295,32813908.0,3.23,3.2,2021-05-06 18:25:59,SC/INR,2021-05-06,18:25:59
ftt,inr,4425.0,4700.0,4527.0,SPOT,4460.0,498.12,4576.0,4525.0,2021-05-06 18:25:59,FTT/INR,2021-05-06,18:25:59
dgb,inr,11.05,11.88,11.29,SPOT,11.65,3870960.0,11.29,11.28,2021-05-06 18:25:59,DGB/INR,2021-05-06,18:25:59
cvc,inr,43.0,46.68,46.4,SPOT,44.48,82785.7,46.385,46.0,2021-05-06 18:25:59,CVC/INR,2021-05-06,18:25:59
cake,inr,2870.0,3094.99,2895.0,SPOT,3039.38,13130.367,2895.18,2895.0,2021-05-06 18:25:59,CAKE/INR,2021-05-06,18:25:59
ez,inr,971.11,1050.0,980.0,SPOT,1017.99,30891.08,980.0,979.1,2021-05-06 18:25:59,EZ/INR,2021-05-06,18:25:59
bzrx,inr,72.8,350.0,74.5,SPOT,74.5,490358.14,74.5,74.25,2021-05-06 18:25:59,BZRX/INR,2021-05-06,18:25:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,FTM/INR,2021-05-06,18:25:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,HNT/INR,2021-05-06,18:25:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,ARK/INR,2021-05-06,18:25:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,CTSI/INR,2021-05-06,18:25:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,KMD/INR,2021-05-06,18:25:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,SOL/INR,2021-05-06,18:25:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,COTI/INR,2021-05-06,18:25:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,IOTX/INR,2021-05-06,18:25:59
ltc,inr,25600.0,28495.0,26565.0,SPOT,27300.0,2234.563,26874.29,26565.0,2021-05-06 18:25:59,LTC/INR,2021-05-06,18:25:59
dash,inr,28450.0,34500.0,33100.0,SPOT,31635.0,246.948,33100.0,33011.0,2021-05-06 18:25:59,DASH/INR,2021-05-06,18:25:59
